BEGIN CSV
6932.74,37.38,75.14,37.88,75.19,1850.88,-610.73,-8.83,-7.32,-3.83,-4.38,-14.64,40.97,-18.47,36.59,0.00,0.00
6935.51,37.41,74.53,37.90,74.56,1840.99,-600.05,-8.53,-7.52,-3.72,-4.11,-13.76,40.61,-17.48,36.50,0.00,0.00
6938.30,37.46,73.90,37.93,73.91,1830.93,-588.96,-7.93,-7.59,-2.90,-3.92,-12.87,40.24,-15.77,36.31,0.00,0.00
6940.51,37.51,73.40,37.97,73.40,1823.15,-580.12,-7.50,-7.39,-2.77,-3.25,-12.16,39.92,-14.93,36.67,0.00,0.00
6943.28,37.59,72.76,38.03,72.75,1813.44,-568.45,-6.85,-7.32,-2.26,-3.52,-11.27,39.51,-13.52,35.99,0.00,0.00
6946.04,37.69,72.12,38.08,72.09,1803.61,-556.72,-5.87,-6.92,-1.17,-2.75,-10.37,39.08,-11.54,36.33,0.00,0.00
6948.21,37.78,71.62,38.15,71.58,1796.17,-547.27,-5.22,-6.58,-1.10,-2.50,-9.67,38.73,-10.77,36.23,0.00,0.00
6950.99,37.92,70.96,38.22,70.91,1786.56,-535.14,-4.18,-5.76,-0.22,-1.41,-8.75,38.26,-8.97,36.85,0.00,0.00
6953.47,38.05,70.37,38.30,70.32,1778.15,-524.05,-3.21,-5.00,0.34,-0.96,-7.94,37.82,-7.59,36.86,0.00,0.00
6956.34,38.23,69.69,38.41,69.62,1768.57,-510.89,-2.03,-4.10,1.05,-0.48,-6.99,37.30,-5.93,36.82,0.00,0.00
6958.75,38.39,69.10,38.52,69.03,1760.59,-499.42,-0.94,-3.44,1.79,-0.36,-6.19,36.84,-4.40,36.48,0.00,0.00
6961.28,38.57,68.49,38.64,68.40,1752.24,-487.24,0.35,-2.60,2.72,0.36,-5.34,36.34,-2.62,36.71,0.00,0.00
6963.42,38.73,67.97,38.75,67.88,1745.52,-476.85,1.22,-1.73,2.65,1.15,-4.62,35.91,-1.97,37.06,0.00,0.00
6966.16,38.96,67.30,38.90,67.21,1737.04,-463.43,2.44,-0.53,3.44,1.94,-3.70,35.34,-0.25,37.28,0.00,0.00
6968.88,39.20,66.63,39.06,66.54,1728.82,-449.82,3.64,0.74,4.02,2.69,-2.77,34.75,1.25,37.44,0.00,0.00
6970.98,39.39,66.12,39.20,66.02,1722.62,-439.04,4.58,1.59,4.53,2.83,-2.06,34.28,2.47,37.11,0.00,0.00
6973.45,39.63,65.51,39.39,65.43,1715.99,-426.18,5.21,2.62,3.88,3.40,-1.21,33.72,2.67,37.12,0.00,0.00
6975.59,39.85,64.98,39.58,64.93,1710.74,-415.00,5.39,3.67,3.12,4.30,-0.47,33.22,2.64,37.52,0.00,0.00
6978.31,40.14,64.31,39.82,64.28,1704.08,-400.45,5.82,4.88,3.69,4.66,0.47,32.56,4.16,37.22,0.00,0.00
6980.97,40.44,63.65,40.05,63.63,1697.27,-385.93,6.74,6.02,5.11,5.16,1.39,31.90,6.50,37.06,0.00,0.00
6983.07,40.69,63.13,40.25,63.10,1691.88,-374.15,7.66,6.72,6.01,5.02,2.12,31.37,8.13,36.39,0.00,0.00
6985.69,41.00,62.48,40.50,62.46,1685.51,-359.36,8.62,7.75,6.15,5.83,3.04,30.69,9.19,36.52,0.00,0.00
6987.80,41.27,61.96,40.72,61.94,1680.55,-347.32,9.41,8.53,6.58,6.12,3.79,30.12,10.37,36.24,0.00,0.00
6990.51,41.62,61.30,41.03,61.28,1674.81,-331.61,9.99,9.47,6.07,6.47,4.74,29.38,10.81,35.86,0.00,0.00
6993.21,41.98,60.64,41.35,60.62,1669.25,-315.57,10.66,10.20,6.57,6.44,5.70,28.63,12.27,35.07,0.00,0.00
6995.53,42.30,60.07,41.63,60.05,1664.57,-301.44,11.33,10.62,7.10,6.22,6.53,27.96,13.63,34.19,0.00,0.00
6998.00,42.66,59.47,41.95,59.45,1659.96,-286.37,11.87,11.17,7.03,6.70,7.42,27.24,14.45,33.94,0.00,0.00
7000.14,42.97,58.95,42.24,58.94,1656.24,-273.34,12.23,11.76,6.95,7.27,8.19,26.60,15.14,33.86,0.00,0.00
7002.88,43.38,58.29,42.62,58.30,1652.07,-256.55,12.34,12.51,6.38,7.62,9.18,25.76,15.57,33.38,0.00,0.00
7005.61,43.80,57.64,43.03,57.65,1648.11,-239.39,12.52,12.93,6.59,7.23,10.18,24.91,16.76,32.13,0.00,0.00
7007.75,44.14,57.13,43.35,57.14,1645.04,-225.70,12.82,13.10,7.11,6.96,10.96,24.22,18.07,31.19,0.00,0.00
7010.20,44.54,56.55,43.74,56.57,1642.05,-209.99,12.84,13.31,6.45,7.07,11.86,23.43,18.31,30.49,0.00,0.00
7013.00,45.00,55.90,44.20,55.94,1639.24,-192.11,12.52,13.73,5.68,7.61,12.89,22.50,18.57,30.11,0.00,0.00
7015.26,45.38,55.37,44.58,55.42,1637.04,-177.56,12.39,14.03,5.92,7.70,13.73,21.73,19.65,29.43,0.00,0.00
7017.61,45.79,54.84,44.99,54.90,1635.11,-162.20,12.12,14.10,5.49,7.18,14.60,20.92,20.09,28.10,0.00,0.00
7020.43,46.28,54.19,45.50,54.26,1633.15,-143.44,11.71,13.94,5.11,6.68,15.65,19.93,20.77,26.61,0.00,0.00
7022.80,46.71,53.66,45.95,53.74,1631.85,-127.49,11.25,13.62,4.65,6.15,16.54,19.08,21.20,25.23,0.00,0.00
7025.30,47.16,53.11,46.42,53.19,1630.76,-110.79,10.73,13.48,4.32,6.45,17.49,18.17,21.81,24.62,0.00,0.00
7027.45,47.56,52.64,46.84,52.73,1630.07,-96.44,10.21,13.31,3.92,6.26,18.30,17.37,22.22,23.63,0.00,0.00
7030.21,48.08,52.04,47.39,52.15,1629.57,-77.96,9.46,13.05,3.35,6.06,19.35,16.33,22.70,22.39,0.00,0.00
7032.86,48.58,51.48,47.93,51.61,1629.48,-60.16,8.62,12.74,2.72,5.79,20.36,15.31,23.08,21.10,0.00,0.00
7034.97,48.99,51.04,48.37,51.17,1629.57,-45.83,7.99,12.35,2.52,5.23,21.17,14.48,23.69,19.72,0.00,0.00
7037.40,49.47,50.54,48.88,50.68,1629.88,-29.42,7.29,11.93,2.21,5.11,22.11,13.52,24.32,18.63,0.00,0.00
7040.14,50.00,50.00,49.46,50.14,1630.47,-11.25,6.55,11.25,1.92,4.38,-22.85,39.12,-20.93,43.50,0.00,0.00
7042.44,50.46,49.54,49.96,49.69,1631.39,4.37,5.52,10.70,0.51,4.14,-22.70,38.34,-22.19,42.48,0.00,0.00
7044.88,50.94,49.04,50.48,49.20,1631.79,20.98,4.77,10.12,0.85,3.89,-22.54,37.50,-21.69,41.38,0.00,0.00
7046.98,51.34,48.60,50.92,48.73,1631.30,35.73,4.75,9.22,2.33,2.47,-22.39,36.76,-20.06,39.23,0.00,0.00
7049.37,51.80,48.09,51.37,48.18,1629.70,52.14,5.57,8.54,4.50,2.83,-22.22,35.91,-17.72,38.74,0.00,0.00
7052.19,52.33,47.49,51.94,47.59,1629.35,71.19,4.70,8.11,0.80,3.31,-22.02,34.89,-21.22,38.20,0.00,0.00
7054.29,52.72,47.03,52.37,47.18,1629.57,85.01,3.36,8.20,-1.50,4.30,-21.86,34.11,-23.37,38.40,0.00,0.00
7057.01,53.22,46.43,52.90,46.62,1629.22,102.81,2.01,8.37,-1.48,4.49,-21.66,33.08,-23.14,37.58,0.00,0.00
7059.14,53.60,45.95,53.31,46.17,1628.54,116.85,1.15,8.38,-1.43,4.21,-21.49,32.27,-22.92,36.48,0.00,0.00
7061.89,54.09,45.33,53.82,45.58,1627.22,135.02,0.23,8.35,-1.56,4.13,-21.28,31.20,-22.84,35.33,0.00,0.00
7064.44,54.53,44.74,54.27,45.01,1625.22,151.68,-0.11,8.51,-0.72,4.56,-21.07,30.19,-21.79,34.74,0.00,0.00
7066.59,54.89,44.25,54.65,44.53,1623.66,165.72,-0.70,8.54,-1.73,4.34,-20.90,29.32,-22.63,33.66,0.00,0.00
7069.33,55.35,43.61,55.13,43.92,1621.44,183.52,-1.48,8.66,-2.16,4.56,-20.67,28.20,-22.83,32.76,0.00,0.00
7072.00,55.78,42.98,55.58,43.31,1618.82,200.83,-2.06,8.79,-2.12,4.62,-20.44,27.09,-22.55,31.71,0.00,0.00
7074.14,56.12,42.47,55.94,42.82,1616.80,214.76,-2.77,8.68,-3.05,4.09,-20.25,26.19,-23.30,30.28,0.00,0.00
7076.90,56.55,41.81,56.39,42.18,1613.66,232.54,-3.42,8.76,-2.88,4.53,-20.01,25.00,-22.89,29.53,0.00,0.00
7079.70,56.97,41.14,56.82,41.52,1609.79,250.49,-3.66,8.76,-2.26,4.37,-19.75,23.78,-22.02,28.15,0.00,0.00
7081.84,57.29,40.62,57.14,41.01,1606.76,263.91,-3.95,8.93,-2.65,4.88,-19.56,22.83,-22.20,27.71,0.00,0.00
7084.64,57.69,39.94,57.54,40.35,1602.50,281.36,-4.28,9.19,-2.73,5.05,-19.29,21.58,-22.02,26.63,0.00,0.00
7087.44,58.08,39.26,57.93,39.68,1597.91,298.78,-4.55,9.32,-2.76,4.90,-19.02,20.30,-21.78,25.20,0.00,0.00
7089.62,58.37,38.72,58.23,39.16,1594.19,312.21,-4.79,9.38,-2.94,4.82,-18.81,19.29,-21.75,24.11,0.00,0.00
7092.08,58.69,38.12,58.55,38.55,1589.53,327.44,-4.80,9.31,-2.43,4.52,-18.57,18.14,-21.00,22.66,0.00,0.00
7094.89,59.04,37.43,58.90,37.86,1583.89,344.38,-4.72,9.46,-2.21,4.99,-18.29,16.80,-20.50,21.79,0.00,0.00
7097.12,59.31,36.88,59.16,37.31,1579.25,357.56,-4.68,9.69,-2.26,5.36,-18.06,15.72,-20.32,21.09,0.00,0.00
7099.51,59.59,36.28,59.43,36.73,1574.18,371.73,-4.72,9.75,-2.44,5.01,-17.81,14.55,-20.25,19.56,0.00,0.00
7102.46,59.92,35.56,59.76,36.00,1567.67,388.94,-4.77,9.86,-2.47,5.11,-17.50,13.09,-19.97,18.20,0.00,0.00
7104.72,60.16,35.00,60.00,35.44,1562.46,402.08,-4.76,9.76,-2.34,4.67,-17.26,11.96,-19.60,16.63,0.00,0.00
7107.06,60.39,34.42,60.23,34.86,1556.64,415.46,-4.49,9.74,-1.67,4.82,-17.00,10.77,-18.67,15.58,0.00,0.00
7110.07,60.69,33.68,60.51,34.11,1548.97,432.27,-4.22,9.85,-1.66,5.11,-16.67,9.21,-18.33,14.32,0.00,0.00
7112.36,60.89,33.12,60.72,33.55,1543.13,444.77,-4.16,9.95,-1.95,5.18,-16.41,8.02,-18.36,13.20,0.00,0.00
7114.72,61.10,32.54,60.92,32.96,1536.82,457.58,-4.00,9.97,-1.68,5.02,-16.14,6.77,-17.82,11.79,0.00,0.00
7117.53,61.32,31.85,61.14,32.27,1529.11,472.63,-3.80,9.85,-1.55,4.72,-15.82,5.26,-17.36,9.98,0.00,0.00
7119.94,61.50,31.27,61.31,31.68,1522.23,485.05,-3.54,9.97,-1.23,5.23,-15.53,3.96,-16.76,9.18,0.00,0.00
7122.53,61.69,30.64,61.48,31.04,1514.56,498.16,-3.18,10.05,-0.88,5.18,-15.22,2.53,-16.10,7.72,0.00,0.00
7124.67,61.82,30.12,61.60,30.52,1508.10,508.86,-2.91,10.06,-0.83,5.05,-14.97,1.34,-15.79,6.39,0.00,0.00
7127.41,61.98,29.47,61.75,29.85,1499.56,522.22,-2.45,10.06,-0.38,5.03,-14.63,-0.20,-15.01,4.83,0.00,0.00
7130.22,62.13,28.80,61.89,29.17,1490.53,535.65,-1.92,9.96,-0.03,4.81,-14.28,-1.80,-14.31,3.01,0.00,0.00
7132.36,62.23,28.30,61.98,28.65,1483.63,545.54,-1.64,9.95,-0.15,4.94,-14.01,-3.03,-14.17,1.91,0.00,0.00
7134.79,62.33,27.73,62.07,28.07,1475.63,556.55,-1.29,9.85,0.08,4.73,-13.70,-4.44,-13.63,0.29,0.00,0.00
7137.73,62.43,27.05,62.16,27.37,1465.56,569.44,-0.68,9.73,0.70,4.67,-13.32,-6.17,-12.62,-1.51,0.00,0.00
7140.00,62.50,26.53,62.21,26.84,1457.72,579.09,-0.28,9.63,0.74,4.58,-13.03,-7.52,-12.29,-2.94,0.00,0.00
7142.34,62.55,26.00,62.26,26.29,1449.63,588.85,-0.03,9.43,0.52,4.29,-12.72,-8.93,-12.20,-4.64,0.00,0.00
7145.09,62.59,25.39,62.30,25.66,1439.86,599.81,0.41,9.24,1.01,4.27,-12.35,-10.60,-11.34,-6.34,0.00,0.00
7147.48,62.62,24.86,62.32,25.11,1431.27,609.17,0.70,8.91,0.96,3.78,-12.02,-12.08,-11.06,-8.30,0.00,0.00
7149.99,62.62,24.31,62.33,24.55,1422.17,618.49,0.97,8.67,1.00,3.86,-11.68,-13.64,-10.67,-9.78,0.00,0.00
7152.15,62.62,23.85,62.32,24.07,1414.30,626.24,1.12,8.40,0.93,3.56,-11.38,-14.99,-10.45,-11.43,0.00,0.00
7154.92,62.59,23.26,62.30,23.47,1404.09,635.78,1.29,8.02,0.94,3.34,-10.99,-16.75,-10.05,-13.41,0.00,0.00
7157.55,62.54,22.71,62.27,22.91,1394.29,644.33,1.40,7.68,0.91,3.20,-10.62,-18.43,-9.70,-15.23,0.00,0.00
7159.70,62.49,22.27,62.23,22.45,1386.24,651.27,1.42,7.10,0.75,2.18,-10.31,-19.82,-9.56,-17.64,0.00,0.00
7162.44,62.41,21.72,62.17,21.88,1375.92,659.62,1.34,6.40,0.53,1.93,-9.91,-21.62,-9.37,-19.69,0.00,0.00
7165.20,62.30,21.18,62.10,21.31,1365.55,667.68,1.08,5.49,0.07,1.10,-9.50,-23.45,-9.43,-22.34,0.00,0.00
7167.39,62.20,20.76,62.04,20.88,1357.37,673.84,0.74,4.60,-0.43,0.27,-9.18,-24.91,-9.60,-24.63,0.00,0.00
7169.76,62.08,20.31,61.95,20.42,1348.36,679.92,0.38,3.83,-0.55,0.28,-8.82,-26.50,-9.37,-26.23,0.00,0.00
7172.53,61.91,19.80,61.83,19.89,1337.90,686.56,-0.23,2.84,-1.22,-0.36,-8.40,-28.39,-9.61,-28.75,0.00,0.00
7174.89,61.75,19.38,61.72,19.45,1328.87,691.96,-0.72,1.76,-1.41,-1.41,-8.03,-30.01,-9.44,-31.42,0.00,0.00
7177.22,61.58,18.97,61.60,19.03,1319.86,696.91,-1.25,0.67,-1.77,-2.01,-7.67,-31.63,-9.44,-33.64,0.00,0.00
7180.29,61.33,18.45,61.42,18.49,1308.06,702.82,-2.13,-0.87,-2.50,-2.94,-7.19,-33.78,-9.69,-36.72,0.00,0.00
7182.60,61.12,18.07,61.25,18.10,1298.95,706.46,-2.67,-1.74,-2.50,-2.76,-6.82,-35.41,-9.32,-38.17,0.00,0.00
7184.93,60.89,17.70,61.08,17.71,1289.83,710.07,-3.38,-3.01,-3.21,-4.23,-6.45,-37.07,-9.66,-41.30,0.00,0.00
7187.79,60.58,17.26,60.85,17.24,1278.49,713.91,-4.24,-4.63,-3.62,-5.15,-5.98,-39.13,-9.61,-44.29,0.00,0.00
7190.03,60.33,16.92,60.66,16.89,1269.48,716.51,-4.91,-5.99,-3.96,-6.01,-5.62,-40.77,-9.57,-46.77,0.00,0.00
7192.46,60.03,16.58,60.43,16.52,1259.72,718.77,-5.69,-7.43,-4.45,-6.68,-5.21,-42.55,-9.66,-49.23,0.00,0.00
7195.28,59.66,16.19,60.14,16.13,1248.41,720.46,-6.77,-8.84,-5.30,-6.92,-4.74,-44.64,-10.04,-51.56,0.00,0.00
7197.45,59.36,15.90,59.89,15.84,1239.71,721.21,-7.68,-9.88,-5.92,-7.34,-4.37,-46.26,-10.29,-53.60,0.00,0.00
7200.30,58.94,15.55,59.54,15.46,1227.86,721.60,-8.51,-11.35,-5.73,-8.24,-3.89,-48.41,-9.62,-56.65,0.00,0.00
7202.99,58.51,15.23,59.19,15.12,1216.50,721.34,-9.29,-12.82,-6.08,-9.14,-3.42,-50.46,-9.50,-59.60,0.00,0.00
7205.93,58.02,14.91,58.77,14.77,1203.83,720.35,-9.95,-14.54,-6.11,-10.21,-2.91,-52.72,-9.02,-62.92,0.00,0.00
7208.37,57.59,14.66,58.40,14.50,1193.43,718.75,-10.69,-15.85,-6.87,-10.60,-2.48,-54.60,-9.35,-65.20,0.00,0.00
7210.73,57.16,14.43,58.03,14.26,1183.39,716.62,-11.53,-17.12,-7.53,-11.25,-2.06,-56.45,-9.59,-67.69,0.00,0.00
7213.67,56.59,14.17,57.53,13.99,1170.89,712.71,-12.65,-18.25,-8.24,-11.05,-1.54,-58.77,-9.77,-69.81,0.00,0.00
7215.86,56.14,13.99,57.14,13.82,1161.49,709.17,-13.49,-19.07,-8.67,-11.42,-1.14,-60.51,-9.80,-71.93,0.00,0.00
7218.73,55.53,13.77,56.59,13.60,1148.96,703.70,-14.45,-20.09,-8.90,-11.82,-0.61,-62.82,-9.52,-74.64,0.00,0.00
7221.30,54.96,13.60,56.08,13.42,1137.75,698.23,-15.37,-21.18,-9.46,-12.70,-0.14,-64.89,-9.60,-77.59,0.00,0.00
7224.10,54.31,13.44,55.48,13.24,1124.88,691.41,-15.82,-22.37,-8.73,-13.32,0.38,-67.18,-8.35,-80.49,0.00,0.00
7226.38,53.76,13.33,54.94,13.11,1114.00,684.89,-15.84,-23.00,-7.96,-12.89,0.81,-69.05,-7.15,-81.94,0.00,0.00
7229.18,53.05,13.21,54.25,12.98,1100.49,675.55,-15.80,-23.29,-7.82,-12.15,1.34,-71.38,-6.47,-83.52,0.00,0.00
7231.99,52.31,13.12,53.53,12.87,1086.98,665.62,-15.88,-23.93,-8.08,-13.11,1.88,-73.73,-6.20,-86.84,0.00,0.00
7235.14,51.45,13.04,52.68,12.79,1071.75,653.07,-15.92,-24.31,-8.03,-12.76,2.49,-76.39,-5.54,-89.15,0.00,0.00
7237.56,50.76,13.01,52.00,12.74,1059.71,642.70,-15.74,-24.74,-7.49,-13.26,2.96,-78.46,-4.53,-91.72,0.00,0.00
7239.91,50.07,13.00,51.31,12.72,1048.04,631.71,-15.58,-24.88,-7.46,-12.75,3.43,-80.48,-4.03,-93.22,0.00,0.00
7242.81,50.00,13.00,50.43,12.72,1033.78,617.32,-2.46,-11.62,21.46,17.11,41.73,-41.66,63.19,-24.55,0.00,0.00
7244.97,49.36,13.01,49.74,12.73,1022.75,605.81,-1.78,-10.73,0.68,-3.31,41.96,-41.10,42.64,-44.41,0.00,0.00
7247.74,48.57,13.04,48.90,12.79,1009.83,591.06,-1.26,-9.52,0.30,-2.57,42.23,-40.39,42.53,-42.96,0.00,0.00
7250.51,47.81,13.10,48.09,12.86,997.83,576.67,-0.71,-8.56,0.63,-2.55,42.47,-39.67,43.10,-42.22,0.00,0.00
7252.61,47.25,13.17,47.48,12.94,989.24,565.42,-0.22,-7.48,1.07,-1.15,42.65,-39.12,43.72,-40.27,0.00,0.00
7255.47,46.52,13.28,46.70,13.06,978.21,550.70,0.61,-6.54,1.76,-1.63,42.87,-38.36,44.63,-39.99,0.00,0.00
7258.24,45.84,13.41,45.98,13.22,969.03,536.33,0.82,-5.43,0.79,-0.72,43.06,-37.63,43.86,-38.35,0.00,0.00
7260.40,45.33,13.53,45.44,13.35,962.37,525.37,1.09,-4.76,1.16,-0.82,43.20,-37.05,44.36,-37.87,0.00,0.00
7262.81,44.78,13.68,44.88,13.52,956.02,513.52,0.90,-4.38,0.06,-1.40,43.34,-36.40,43.40,-37.80,0.00,0.00
7265.75,44.14,13.88,44.24,13.74,949.08,499.35,0.76,-4.07,0.13,-1.51,43.49,-35.61,43.62,-37.11,0.00,0.00
7268.00,43.67,14.06,43.77,13.91,944.31,488.76,0.74,-4.00,0.34,-1.85,43.59,-35.00,43.93,-36.85,0.00,0.00
7270.29,43.21,14.25,43.31,14.11,940.09,478.02,0.64,-3.92,0.11,-1.78,43.68,-34.37,43.78,-36.15,0.00,0.00
7273.41,42.62,14.54,42.73,14.42,935.54,463.40,0.19,-3.75,-0.63,-1.60,43.77,-33.51,43.15,-35.11,0.00,0.00
7275.76,42.20,14.78,42.32,14.67,933.01,452.66,-0.37,-3.76,-1.39,-1.92,43.83,-32.86,42.44,-34.78,0.00,0.00
7278.18,41.78,15.03,41.93,14.96,931.32,441.63,-1.29,-3.80,-2.53,-1.96,43.88,-32.18,41.34,-34.14,0.00,0.00
7281.06,41.31,15.36,41.51,15.30,930.05,429.17,-2.35,-4.36,-3.01,-3.16,43.91,-31.37,40.90,-34.53,0.00,0.00
7283.44,40.94,15.65,41.18,15.59,929.28,419.00,-2.89,-4.85,-2.59,-3.46,43.92,-30.70,41.34,-34.16,0.00,0.00
7285.84,40.59,15.95,40.87,15.91,929.41,408.58,-3.79,-5.12,-3.77,-3.12,43.92,-30.02,40.14,-33.14,0.00,0.00
7288.68,40.20,16.33,40.53,16.33,930.68,396.17,-5.27,-5.26,-5.23,-2.87,43.89,-29.21,38.66,-32.08,0.00,0.00
7291.06,39.90,16.65,40.27,16.67,932.13,386.28,-6.31,-5.75,-5.36,-3.90,43.86,-28.52,38.50,-32.43,0.00,0.00
7293.42,39.62,17.00,40.03,17.03,934.07,376.61,-7.33,-6.31,-5.82,-4.36,43.81,-27.84,37.99,-32.20,0.00,0.00
7296.25,39.30,17.42,39.76,17.47,936.97,364.94,-8.47,-6.83,-6.24,-4.32,43.73,-27.01,37.49,-31.33,0.00,0.00
7298.60,39.05,17.79,39.56,17.86,939.96,355.36,-9.46,-7.22,-6.85,-4.46,43.65,-26.33,36.81,-30.78,0.00,0.00
7300.91,38.83,18.16,39.38,18.24,943.25,345.94,-10.33,-7.52,-7.05,-4.40,43.56,-25.65,36.52,-30.04,0.00,0.00
7303.78,38.58,18.64,39.16,18.74,947.89,334.20,-11.31,-7.77,-7.36,-4.31,43.43,-24.80,36.07,-29.11,0.00,0.00
7306.10,38.39,19.03,39.01,19.16,952.35,325.00,-12.32,-8.11,-8.34,-4.79,43.30,-24.10,34.96,-28.90,0.00,0.00
7308.42,38.22,19.44,38.88,19.58,956.92,315.90,-12.99,-8.50,-7.93,-5.08,43.17,-23.41,35.23,-28.49,0.00,0.00
7311.33,38.03,19.97,38.72,20.11,963.16,304.69,-13.74,-9.01,-8.16,-5.40,42.98,-22.53,34.81,-27.93,0.00,0.00
7313.56,37.90,20.38,38.61,20.53,968.26,295.99,-14.19,-9.17,-8.11,-4.94,42.81,-21.86,34.71,-26.80,0.00,0.00
7316.33,37.76,20.91,38.50,21.08,975.29,285.21,-14.91,-9.28,-8.74,-4.83,42.60,-21.01,33.85,-25.85,0.00,0.00
7319.16,37.64,21.46,38.40,21.65,982.91,274.17,-15.49,-9.22,-8.78,-4.50,42.35,-20.14,33.58,-24.64,0.00,0.00
7321.32,37.56,21.88,38.34,22.08,988.98,266.20,-15.78,-9.51,-8.56,-5.44,42.15,-19.48,33.60,-24.91,0.00,0.00
7324.09,37.49,22.45,38.27,22.63,996.87,256.09,-15.77,-9.87,-7.87,-5.58,41.88,-18.62,34.01,-24.20,0.00,0.00
7326.79,37.43,23.00,38.22,23.18,1005.22,246.18,-15.92,-9.99,-8.24,-5.21,41.59,-17.77,33.36,-22.99,0.00,0.00
7328.95,37.40,23.45,38.19,23.64,1012.22,238.25,-16.02,-9.96,-8.24,-4.91,41.35,-17.10,33.12,-22.00,0.00,0.00
7331.74,37.38,24.05,38.17,24.24,1021.63,228.01,-16.02,-9.79,-8.01,-4.60,41.02,-16.22,33.01,-20.81,0.00,0.00
7334.22,37.38,24.59,38.16,24.78,1030.29,219.02,-15.90,-9.60,-7.71,-4.42,40.71,-15.43,33.00,-19.85,0.00,0.00
7337.09,37.40,25.22,38.15,25.40,1040.37,208.78,-15.34,-9.38,-6.69,-4.30,40.33,-14.51,33.65,-18.81,0.00,0.00
7339.39,37.43,25.73,38.16,25.90,1048.77,200.65,-14.84,-9.13,-6.34,-4.02,40.02,-13.77,33.68,-17.79,0.00,0.00
7341.81,37.48,26.27,38.18,26.45,1058.06,192.02,-14.45,-8.64,-6.41,-3.31,39.67,-12.99,33.26,-16.31,0.00,0.00
7344.63,37.55,26.92,38.22,27.09,1069.05,182.15,-13.71,-8.09,-5.56,-3.07,39.24,-12.08,33.68,-15.15,0.00,0.00
7346.80,37.62,27.42,38.25,27.58,1077.75,174.66,-13.10,-7.63,-5.13,-2.74,38.90,-11.37,33.76,-14.12,0.00,0.00
7349.64,37.73,28.08,38.31,28.23,1089.17,164.99,-11.92,-7.00,-3.89,-2.39,38.43,-10.44,34.55,-12.83,0.00,0.00
7352.31,37.85,28.70,38.36,28.84,1100.12,155.85,-10.63,-6.16,-2.91,-1.51,37.98,-9.56,35.07,-11.07,0.00,0.00
7355.21,38.00,29.39,38.44,29.52,1112.57,145.99,-9.40,-5.10,-2.56,-0.72,37.46,-8.60,34.89,-9.32,0.00,0.00
7357.62,38.14,29.97,38.52,30.10,1123.25,137.92,-8.42,-4.16,-2.17,-0.12,37.01,-7.80,34.84,-7.92,0.00,0.00
7360.15,38.30,30.57,38.61,30.69,1134.57,129.62,-7.14,-3.20,-1.05,0.29,36.53,-6.95,35.48,-6.66,0.00,0.00
7362.31,38.44,31.09,38.70,31.20,1144.28,122.67,-5.91,-2.36,-0.11,0.77,36.10,-6.22,35.99,-5.46,0.00,0.00
